ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DCO,2020-06-30,2020-07-30,147309000.0,5090000,841637000.0,309607000.0,7509000.0,11828000.0
DCO,2020-09-30,2020-10-28,150371000.0,6501000,853361000.0,319435000.0,1678000.0,11959000.0
DCO,2020-12-31,2021-02-11,157786000.0,9653000,837347000.0,329334000.0,6820000.0,12086000.0
DCO,2021-03-31,2021-05-04,157151000.0,6695000,825864000.0,335570000.0,-27897000.0,12250000.0
DCO,2021-06-30,2021-08-12,160192000.0,8423000,829079000.0,345470000.0,3243000.0,12248000.0
DCO,2021-09-30,2021-11-02,163227000.0,9584000,837783000.0,358948000.0,2136000.0,12251000.0
DCO,2021-12-31,2022-02-23,164843000.0,110834000,978735000.0,474602000.0,5643000.0,12251000.0
DCO,2022-03-31,2022-05-03,163481000.0,8099000,959331000.0,487706000.0,-23625000.0,12328000.0
DCO,2022-06-30,2022-08-04,174198000.0,4147000,979048000.0,496545000.0,20726000.0,12333000.0
DCO,2022-09-30,2022-11-07,186590000.0,8462000,989503000.0,508787000.0,-10785000.0,12350000.0
DCO,2022-12-31,2023-02-16,188268000.0,8081000,1021506000.0,525960000.0,26757000.0,12453000.0
DCO,2023-03-31,2023-05-04,181191000.0,5231000,1006078000.0,528384000.0,-24290000.0,12538000.0
DCO,2023-06-30,2023-08-03,187320000.0,2374000,1118754000.0,622143000.0,3624000.0,13599000.0
DCO,2023-09-30,2023-11-08,196250000.0,3213000,1142351000.0,635402000.0,9609000.0,14814000.0
DCO,2023-12-31,2024-02-22,192231000.0,5110000,1120919000.0,636094000.0,23006000.0,14937000.0
DCO,2024-03-31,2024-05-08,190847000.0,6849000,1132053000.0,645547000.0,-6622000.0,14937000.0
DCO,2024-06-30,2024-08-08,197000000.0,7724000,1131500000.0,655899000.0,144000.0,14961000.0
DCO,2024-09-30,2024-11-07,201412000.0,10148000,1129917000.0,665572000.0,11954000.0,15039000.0
DCO,2024-12-31,2025-02-27,197292000.0,6774000,1126101000.0,682530000.0,14798000.0,15115000.0
DCO,2025-03-31,2025-05-06,194114000.0,10511000,1128615000.0,693007000.0,-4044000.0,15177000.0
