ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PEB,2020-06-30,2020-07-30,22592000.0,-130513000,6495103000.0,3488746000.0,-127611000.0,130563831.0
PEB,2020-09-30,2020-10-29,76980000.0,-130307000,6265789000.0,3360119000.0,-94564000.0,130645990.0
PEB,2020-12-31,2021-02-23,74209000.0,-172858000,6076366000.0,3264326000.0,-69489000.0,130551331.0
PEB,2021-03-31,2021-04-29,83643000.0,-120582000,6008909000.0,3019156000.0,-16759000.0,130775873.0
PEB,2021-06-30,2021-07-29,163314000.0,1530000,6074349000.0,3238646000.0,-132626000.0,130775873.0
PEB,2021-09-30,2021-10-28,238810000.0,-23413000,6227468000.0,3202302000.0,-70159000.0,130813750.0
PEB,2021-12-31,2022-02-22,247277000.0,-42393000,6261190000.0,3163905000.0,-66089000.0,130813750.0
PEB,2022-03-31,2022-04-26,258068000.0,-99530000,6179373000.0,3084934000.0,18926000.0,130813750.0
PEB,2022-06-30,2022-07-26,397524000.0,27989000,6388925000.0,3192676000.0,-92902000.0,160720239.0
PEB,2022-09-30,2022-10-27,416693000.0,25068000,6336386000.0,3223425000.0,-38300000.0,131149783.0
PEB,2022-12-31,2023-02-21,319606000.0,-40698000,6133540000.0,3084543000.0,-24145000.0,129192018.0
PEB,2023-03-31,2023-04-26,305719000.0,-22928000,6077735000.0,3004111000.0,-51138000.0,125488415.0
PEB,2023-06-30,2023-07-27,384343000.0,44725000,6073366000.0,3004112000.0,44650000.0,151238955.0
PEB,2023-09-30,2023-10-26,395799000.0,-57142000,5998828000.0,2939468000.0,39678000.0,120057744.0
PEB,2023-12-31,2024-02-21,334088000.0,-42672000,5824973000.0,2850345000.0,3934000.0,120009609.0
PEB,2024-03-31,2024-04-23,314069000.0,-28350000,5697951000.0,2813509000.0,-3480000.0,62005323.0
PEB,2024-06-30,2024-07-24,397110000.0,30936000,5704352000.0,2834435000.0,50479000.0,149744864.0
PEB,2024-09-30,2024-11-07,404530000.0,43657000,5722577000.0,2841898000.0,57889000.0,149351866.0
PEB,2024-12-31,2025-02-26,337600000.0,-50485000,5693338000.0,2787874000.0,41364000.0,119278551.0
PEB,2025-03-31,2025-05-01,320266000.0,-32947000,5650621000.0,2726416000.0,29683000.0,119204243.0
