ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UHAL,2020-06-30,2020-08-05,987237000.0,87726000,13712359000.0,4257182000.0,156757000.0,196077880.0
UHAL,2020-09-30,2020-11-04,1324908000.0,266365000,14123478000.0,4605631000.0,497661000.0,196077880.0
UHAL,2020-12-31,2021-02-03,1169982000.0,182985000,14447305000.0,4757155000.0,195000000.0,196077880.0
UHAL,2021-03-31,2021-05-26,1059858000.0,73780000,14651606000.0,4851882000.0,-218014000.0,196077880.0
UHAL,2021-06-30,2021-08-04,1472856000.0,345175000,15114882000.0,5111528000.0,467948000.0,196077880.0
UHAL,2021-09-30,2021-11-03,1664254000.0,409898000,16337228000.0,5554697000.0,318430000.0,196077880.0
UHAL,2021-12-31,2022-02-09,1404336000.0,281466000,16588078000.0,5815416000.0,-166428000.0,196077880.0
UHAL,2022-03-31,2022-05-25,1198301000.0,87823000,17299581000.0,5952492000.0,-187017000.0,196077880.0
UHAL,2022-06-30,2022-08-03,1597840000.0,338345000,17831604000.0,6073851000.0,164414000.0,19607788.0
UHAL,2022-09-30,2022-11-09,1702864000.0,349866000,18143343000.0,6313187000.0,17833000.0,19607788.0
UHAL,2022-12-31,2023-02-08,1375336000.0,198852000,18116328000.0,6413377000.0,-209396000.0,19607788.0
UHAL,2023-03-31,2023-06-02,1188651000.0,37409000,18100734000.0,6504191000.0,-265811000.0,19607788.0
UHAL,2023-06-30,2023-08-09,1540308000.0,256838000,18614034000.0,6777757000.0,-114425000.0,176470092.0
UHAL,2023-09-30,2023-11-08,1649860000.0,273508000,19021450000.0,7030378000.0,-204252000.0,19607788.0
UHAL,2023-12-31,2024-02-07,1339514000.0,99224000,19002576000.0,7087801000.0,-244059000.0,19607788.0
UHAL,2024-03-31,2024-05-30,1095992000.0,-863000,19058758000.0,7172445000.0,-238228000.0,19607788.0
UHAL,2024-06-30,2024-08-07,1548490000.0,195417000,19305427000.0,7350441000.0,-362588000.0,19607788.0
UHAL,2024-09-30,2024-11-06,1658108000.0,186798000,20126551000.0,7519398000.0,-215312000.0,19607788.0
UHAL,2024-12-31,2025-02-05,1388558000.0,67166000,20330165000.0,7631333000.0,-499565000.0,19607788.0
UHAL,2025-03-31,2025-05-29,1233509000.0,-82291000,20479170000.0,7498143000.0,-258229000.0,19607788.0
