ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PHM,2020-06-30,2020-07-23,2593781000.0,348620000,10958485000.0,5851668000.0,586650000.0,269025000.0
PHM,2020-09-30,2020-10-22,2954957000.0,416398000,11365022000.0,6240015000.0,448574000.0,268961000.0
PHM,2020-12-31,2021-02-02,3192364000.0,438111000,12205498000.0,6569989000.0,506288000.0,268452000.0
PHM,2021-03-31,2021-04-27,2729791000.0,304107000,11445741000.0,6685274000.0,161996000.0,266012000.0
PHM,2021-06-30,2021-07-27,3359484000.0,503399000,12082020000.0,6958468000.0,238525000.0,262747000.0
PHM,2021-09-30,2021-10-26,3479050000.0,475549000,12571851000.0,7141752000.0,95570000.0,264371000.0
PHM,2021-12-31,2022-02-07,4168671000.0,663265000,13352631000.0,7489515000.0,435149000.0,258899000.0
PHM,2022-03-31,2022-04-28,3149519000.0,454723000,13164240000.0,7413264000.0,176980000.0,252224000.0
PHM,2022-06-30,2022-07-26,3879752000.0,652435000,13700336000.0,7745216000.0,-137194000.0,237646000.0
PHM,2022-09-30,2022-10-25,3895062000.0,627928000,14211844000.0,8164003000.0,-432296000.0,232300000.0
PHM,2022-12-31,2023-02-06,5078646000.0,882231000,14796515000.0,8914098000.0,948315000.0,317542000.0
PHM,2023-03-31,2023-04-25,3575641000.0,532259000,14831042000.0,9263809000.0,687625000.0,225957000.0
PHM,2023-06-30,2023-07-25,4188753000.0,720345000,15225916000.0,9705025000.0,717882000.0,223392000.0
PHM,2023-09-30,2023-10-24,4003533000.0,638775000,15717263000.0,10012501000.0,435276000.0,219682000.0
PHM,2023-12-31,2024-02-05,4293652000.0,710993000,16087050000.0,10383257000.0,263778000.0,215621000.0
PHM,2024-03-31,2024-04-23,3949160000.0,662976000,16496230000.0,10761953000.0,215711000.0,213546000.0
PHM,2024-06-30,2024-07-23,4599655000.0,809133000,16544069000.0,11222823000.0,386236000.0,211201000.0
PHM,2024-09-30,2024-10-22,4476342000.0,697914000,16955093000.0,11564213000.0,417172000.0,208460000.0
PHM,2024-12-31,2025-02-06,4921794000.0,913239000,17363763000.0,12121964000.0,543130000.0,206109000.0
PHM,2025-03-31,2025-04-22,3892650000.0,522799000,17336546000.0,12300972000.0,104622000.0,203664000.0
