ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SLAB,2020-06-30,2020-07-29,114350000.0,-1823000,1923707000.0,1157646000.0,-36981000.0,43761000.0
SLAB,2020-09-30,2020-10-28,221350000.0,3162000,1943075000.0,1170051000.0,-12287000.0,44328000.0
SLAB,2020-12-31,2021-02-03,145829000.0,8948000,1993487000.0,1199841000.0,-34064000.0,45011000.0
SLAB,2021-03-31,2021-04-28,157857000.0,13509000,1870623000.0,1206979000.0,-26607000.0,45832000.0
SLAB,2021-06-30,2021-07-28,169492000.0,19932000,1896002000.0,1227754000.0,20990000.0,45716000.0
SLAB,2021-09-30,2021-10-27,184831000.0,2087056000,3639502000.0,2647583000.0,33815000.0,44634000.0
SLAB,2021-12-31,2022-02-02,208680000.0,-3098000,2958295000.0,2212424000.0,33265000.0,42354000.0
SLAB,2022-03-31,2022-04-27,233814000.0,22907000,2843762000.0,2007655000.0,80655000.0,41031000.0
SLAB,2022-06-30,2022-07-27,263150000.0,22135000,2419398000.0,1605344000.0,-6389000.0,36604000.0
SLAB,2022-09-30,2022-10-26,269817000.0,20999000,2336297000.0,1551644000.0,23985000.0,34779000.0
SLAB,2022-12-31,2023-02-01,257325000.0,25361000,2169428000.0,1405008000.0,7390000.0,31754000.0
SLAB,2023-03-31,2023-04-26,246787000.0,13967000,2161448000.0,1419454000.0,-20937000.0,33753000.0
SLAB,2023-06-30,2023-07-26,244866000.0,10956000,1518799000.0,1258897000.0,-8240000.0,32926000.0
SLAB,2023-09-30,2023-11-01,203760000.0,10348000,1475062000.0,1259922000.0,-38636000.0,32078000.0
SLAB,2023-12-31,2024-02-20,86845000.0,-69787000,1443056000.0,1208682000.0,14663000.0,31847000.0
SLAB,2024-03-31,2024-04-24,106375000.0,-56526000,1344153000.0,1165561000.0,-73847000.0,31910000.0
SLAB,2024-06-30,2024-07-24,145367000.0,-82157000,1249987000.0,1093029000.0,12604000.0,32124000.0
SLAB,2024-09-30,2024-11-04,166395000.0,-28504000,1249242000.0,1081386000.0,29419000.0,32309000.0
SLAB,2024-12-31,2025-02-04,166249000.0,-23823000,1222674000.0,1080021000.0,6166000.0,32421000.0
SLAB,2025-03-31,2025-05-13,177714000.0,-30470000,1229496000.0,1068419000.0,43276000.0,32465000.0
