ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GKOS,2020-06-30,2020-08-07,31558000.0,-39894000,995733000.0,662424000.0,-13650000.0,44335000.0
GKOS,2020-09-30,2020-11-05,64831000.0,-15748000,994514000.0,661563000.0,-10851000.0,44706000.0
GKOS,2020-12-31,2021-03-01,73234000.0,-10648000,1005502000.0,667449000.0,8459000.0,45181000.0
GKOS,2021-03-31,2021-05-06,67968000.0,-16469000,1022777000.0,589774000.0,-13004000.0,45709000.0
GKOS,2021-06-30,2021-08-05,78093000.0,-17482000,1043725000.0,584325000.0,-3966000.0,46306000.0
GKOS,2021-09-30,2021-11-08,74710000.0,6230000,1064129000.0,601049000.0,7874000.0,49320000.0
GKOS,2021-12-31,2022-02-28,73240000.0,-21872000,1049698000.0,587151000.0,-13978000.0,44357000.0
GKOS,2022-03-31,2022-05-05,67681000.0,5377000,1052070000.0,597564000.0,3225000.0,49506000.0
GKOS,2022-06-30,2022-08-05,72685000.0,-45536000,1031278000.0,562477000.0,-21566000.0,47356000.0
GKOS,2022-09-30,2022-11-04,71269000.0,-27576000,1008468000.0,548554000.0,-32554000.0,47614000.0
GKOS,2022-12-31,2023-02-24,71227000.0,-31460000,1002383000.0,530005000.0,-12302000.0,45300000.0
GKOS,2023-03-31,2023-05-04,73899000.0,-34626000,972592000.0,508514000.0,-37672000.0,47881000000.0
GKOS,2023-06-30,2023-08-02,80399000.0,-32812000,956740000.0,488811000.0,-13927000.0,48281000.0
GKOS,2023-09-30,2023-11-01,78048000.0,-30444000,948634000.0,477659000.0,-11528000.0,48675000.0
GKOS,2023-12-31,2024-02-23,82365000.0,-36779000,940414000.0,461766000.0,-14879000.0,48895000.0
GKOS,2024-03-31,2024-05-03,85622000.0,-40838000,933338000.0,450730000.0,-34838000.0,49580000000.0
GKOS,2024-06-30,2024-08-02,95690000.0,-50545000,919675000.0,665159000.0,-20480000.0,50715000.0
GKOS,2024-09-30,2024-11-05,96670000.0,-21409000,926543000.0,668509000.0,-11036000.0,55037000.0
GKOS,2024-12-31,2025-02-25,105499000.0,-33580000,974756000.0,766931000.0,-1226000.0,55688000.0
GKOS,2025-03-31,2025-05-01,106664000.0,-18146000,966178000.0,763959000.0,-20459000.0,56637000.0
