ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VCRA,2020-06-30,2020-08-05,47347000.0,-3468000,363038000.0,160655000.0,472000.0,32152000.0
VCRA,2020-09-30,2020-11-05,53815000.0,4161000,382245000.0,171702000.0,1154000.0,33019000.0
VCRA,2020-12-31,2021-02-25,56585000.0,121000,406821000.0,181016000.0,16034000.0,31951000.0
VCRA,2021-03-31,2021-05-05,48668000.0,-7633000,477868000.0,147028000.0,10594000.0,33087000.0
VCRA,2021-06-30,2021-08-04,56180000.0,-2282000,498117000.0,141905000.0,1000.0,34485000.0
VCRA,2021-09-30,2021-11-03,63568000.0,2077000,516685000.0,152306000.0,13665000.0,35746000.0
VCRA,2021-12-31,2022-02-22,65769000.0,-657000,556060000.0,162097000.0,25869000.0,33862000.0
