ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ATIF,2024-04-30,2024-06-14,200000.0,-807588,3333449.0,3104589.0,-89274.0,9799195.0
ATIF,2024-06-30,2024-05-13,420000.0,-2383936,,,-36295.0,10695757.0
