ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SEAC,2020-07-31,2020-09-09,4995000.0,-5766000,60981000.0,39967000.0,-1347000.0,1876350.0
SEAC,2020-10-31,2020-12-10,4966000.0,-5117000,53613000.0,35111000.0,-3884000.0,1877800.0
SEAC,2021-01-31,2021-04-15,5123000.0,-4366000,50408000.0,31541000.0,-51000.0,93678.0
SEAC,2021-04-30,2021-06-11,5052000.0,-4068000,62018000.0,45322000.0,-1827000.0,2065350.0
SEAC,2021-07-31,2021-09-14,6540000.0,227000,57805000.0,45983000.0,-2583000.0,2436350.0
SEAC,2021-10-31,2021-12-15,7151000.0,-2105000,54515000.0,43861000.0,-1168000.0,2452000.0
SEAC,2022-01-31,2022-04-08,8567000.0,-1484000,55196000.0,42524000.0,185000.0,2452300.0
SEAC,2022-04-30,2022-06-08,6723000.0,-2996000,51870000.0,39236000.0,-758000.0,2461150.0
SEAC,2022-07-31,2022-09-13,7324000.0,-6451000,44076000.0,32567000.0,-1864000.0,2473150.0
SEAC,2022-10-31,2022-12-14,8288000.0,-3684000,38566000.0,28770000.0,378000.0,2514550.0
SEAC,2023-01-31,2023-04-17,10158000.0,1727000,42659000.0,31211000.0,46000.0,2501150.0
SEAC,2023-04-30,2023-06-12,6992000.0,-714000,40708000.0,30735000.0,,126050.0
