ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TOL,2020-07-31,2020-09-04,1651489000.0,114761000,10537431000.0,4726128000.0,308487000.0,127399000.0
TOL,2020-10-31,2020-12-22,2545667000.0,199317000,11065733000.0,4927476000.0,831959000.0,128891000.0
TOL,2021-01-31,2021-03-08,1563376000.0,96499000,10863993000.0,4834492000.0,-9537000.0,127562000.0
TOL,2021-04-30,2021-06-03,1930124000.0,127866000,10975019000.0,4960789000.0,-42104000.0,125999000.0
TOL,2021-07-31,2021-09-02,2255481000.0,234932000,11264059000.0,5083903000.0,404995000.0,125610000.0
TOL,2021-10-31,2021-12-17,3041380000.0,374330000,11537850000.0,5340455000.0,753175000.0,124057000.0
TOL,2022-01-31,2022-03-03,1791081000.0,151904000,11283879000.0,5301450000.0,-299173000.0,124057000.0
TOL,2022-04-30,2022-06-02,2277541000.0,220593000,11544611000.0,5379666000.0,55061000.0,118925000.0
TOL,2022-07-31,2022-09-01,2494802000.0,273467000,11743253000.0,5539047000.0,-52623000.0,116326000.0
TOL,2022-10-31,2022-12-19,3712134000.0,640536000,12288714000.0,6021840000.0,-868152000.0,113793000.0
TOL,2023-01-31,2023-03-02,1780169000.0,191530000,11984883000.0,6216994000.0,-368461000.0,112336000.0
TOL,2023-04-30,2023-06-01,2506979000.0,320216000,11989476000.0,6435726000.0,483529000.0,112184000.0
TOL,2023-07-31,2023-08-31,2687642000.0,414789000,12353674000.0,6710483000.0,514906000.0,111123000.0
TOL,2023-10-31,2023-12-21,3020147000.0,445536000,12527018000.0,6813202000.0,589544000.0,108388000.0
TOL,2024-01-31,2024-03-01,1947848000.0,239558000,12521955000.0,7035645000.0,-320563000.0,106265000.0
TOL,2024-04-30,2024-05-31,2837486000.0,481617000,13250359000.0,7324194000.0,442906000.0,105803000.0
TOL,2024-07-31,2024-09-04,2727944000.0,374611000,13359711000.0,7431046000.0,149860000.0,104014000.0
TOL,2024-10-31,2024-12-20,3333462000.0,475409000,13367932000.0,7686715000.0,665460000.0,102676000.0
TOL,2025-01-31,2025-02-28,1859131000.0,177703000,13622103000.0,7811494000.0,-438100000.0,101830000.0
TOL,2025-04-30,2025-05-29,2739077000.0,352447000,14195824000.0,7964415000.0,356366000.0,100585000.0
