ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OIS,2020-06-30,2020-07-30,146245000.0,-24626000,1246883000.0,778869000.0,36974000.0,59839000.0
OIS,2020-09-30,2020-10-30,134759000.0,-19969000,1180786000.0,764338000.0,85807000.0,59871000.0
OIS,2020-12-31,2021-02-22,137377000.0,-18747000,1152260000.0,757631000.0,758000.0,59884000.0
OIS,2021-03-31,2021-04-29,125589000.0,-15810000,1124419000.0,732162000.0,-10686000.0,60098000.0
OIS,2021-06-30,2021-07-29,145724000.0,-15271000,1115724000.0,721934000.0,20730000.0,60317000.0
OIS,2021-09-30,2021-11-01,140528000.0,-13042000,1091899000.0,704507000.0,5711000.0,60377000.0
OIS,2021-12-31,2022-02-22,161320000.0,-19870000,1085748000.0,695826000.0,-14551000.0,60380000.0
OIS,2022-03-31,2022-04-29,164044000.0,-9424000,1077965000.0,688108000.0,-12724000.0,60498000.0
OIS,2022-06-30,2022-07-28,181834000.0,-5144000,1052303000.0,671941000.0,-2112000.0,60704000.0
OIS,2022-09-30,2022-10-28,189394000.0,2143000,1050370000.0,674140000.0,22777000.0,62676000.0
OIS,2022-12-31,2023-02-17,202434000.0,2885000,1064392000.0,689558000.0,10532000.0,62674000.0
OIS,2023-03-31,2023-04-28,196199000.0,2158000,1050137000.0,695518000.0,-12263000.0,63072000.0
OIS,2023-06-30,2023-07-27,183529000.0,558000,1045020000.0,698105000.0,34357000.0,63174000.0
OIS,2023-09-30,2023-10-27,194289000.0,4212000,1048020000.0,698364000.0,11287000.0,63060000.0
OIS,2023-12-31,2024-02-21,208266000.0,5963000,1046486000.0,709545000.0,-2206000.0,63302000.0
OIS,2024-03-31,2024-04-26,167262000.0,-13374000,1015815000.0,692318000.0,-19157000.0,62503000.0
OIS,2024-06-30,2024-07-29,186383000.0,1301000,1001178000.0,690389000.0,5575000.0,62704000.0
OIS,2024-09-30,2024-10-30,174348000.0,-14349000,994141000.0,684806000.0,24034000.0,62084000.0
OIS,2024-12-31,2025-02-21,164595000.0,15164000,1005108000.0,680654000.0,7156000.0,60946000.0
OIS,2025-03-31,2025-05-01,159938000.0,3158000,990735000.0,683411000.0,9268000.0,60167000.0
