ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PBYI,2020-06-30,2020-08-06,70582000.0,3395000,263814000.0,23403000.0,6216000.0,39997571.0
PBYI,2020-09-30,2020-11-05,50754000.0,-31463000,261695000.0,-453000.0,1709000.0,39695444.0
PBYI,2020-12-31,2021-03-01,52557000.0,-14994000,244220000.0,-5951000.0,-5658000.0,39320251.0
PBYI,2021-03-31,2021-05-06,98169000.0,16528000,258659000.0,16437000.0,,40894868.0
PBYI,2021-06-30,2021-08-05,53384000.0,-5106000,259998000.0,29469000.0,,40894868.0
PBYI,2021-09-30,2021-11-04,46245000.0,-44672000,226287000.0,-10922000.0,,40813609.0
PBYI,2021-12-31,2022-03-03,55357000.0,4224000,226585000.0,-2446000.0,-5437000.0,40813609.0
PBYI,2022-03-31,2022-05-05,45736000.0,-3403000,200685000.0,7145000.0,,42207709.0
PBYI,2022-06-30,2022-08-04,59518000.0,9371000,193651000.0,19738000.0,,45358739.0
PBYI,2022-09-30,2022-11-03,57102000.0,-360000,198770000.0,22155000.0,,45567739.0
PBYI,2022-12-31,2023-03-02,65675000.0,-5606000,222059000.0,21608000.0,681000.0,46585805.0
PBYI,2023-03-31,2023-05-04,52775000.0,1401000,196257000.0,25847000.0,-9857000.0,47157904.0
PBYI,2023-06-30,2023-08-03,54568000.0,2126000,200494000.0,30399000.0,3228000.0,47201185.0
PBYI,2023-09-30,2023-11-02,56116000.0,5796000,203605000.0,38742000.0,10588000.0,47819234.0
PBYI,2023-12-31,2024-02-29,72178000.0,12268000,230528000.0,53442000.0,10410000.0,48025085.0
PBYI,2024-03-31,2024-05-02,43766000.0,-4815000,214149000.0,50982000.0,,48189256.0
PBYI,2024-06-30,2024-08-01,47083000.0,-4529000,205002000.0,48509000.0,1007000.0,48292414.0
PBYI,2024-09-30,2024-11-07,80542000.0,20317000,220721000.0,71088000.0,11018000.0,49173361.0
PBYI,2024-12-31,2025-02-27,59077000.0,19305000,213333000.0,92125000.0,15591000.0,49326423.0
PBYI,2025-03-31,2025-05-08,46007000.0,2974000,196181000.0,97108000.0,3551000.0,49906341.0
