ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INTT,2020-06-30,2020-08-12,13275000.0,170000,59858000.0,44179000.0,90000.0,10258917.0
INTT,2020-09-30,2020-11-12,14443000.0,458000,62789000.0,44823000.0,1989000.0,10287562.0
INTT,2020-12-31,2021-03-23,14875000.0,-380000,62030000.0,44752000.0,720000.0,10258908.0
INTT,2021-03-31,2021-05-13,19556000.0,2212000,67126000.0,47849000.0,-725000.0,10525826.0
INTT,2021-06-30,2021-08-12,21820000.0,2609000,70687000.0,51221000.0,4124000.0,10764936.0
INTT,2021-09-30,2021-11-12,21144000.0,2175000,74729000.0,53716000.0,5200000.0,10792290.0
INTT,2021-12-31,2022-03-23,22358000.0,287000,103905000.0,54823000.0,2571000.0,10976692.0
INTT,2022-03-31,2022-05-16,24081000.0,577000,102934000.0,56001000.0,-3122000.0,10764936.0
INTT,2022-06-30,2022-08-11,29571000.0,2116000,106025000.0,58120000.0,-2667000.0,10814799.0
INTT,2022-09-30,2022-11-14,30771000.0,2524000,106701000.0,60421000.0,1088000.0,10864540.0
INTT,2022-12-31,2023-03-22,32405000.0,3244000,110066000.0,64956000.0,1947000.0,10928220.0
INTT,2023-03-31,2023-05-11,31919000.0,2817000,113516000.0,68498000.0,2150000.0,11088664.0
INTT,2023-06-30,2023-08-10,32558000.0,2793000,132857000.0,92064000.0,2483000.0,11696569.0
INTT,2023-09-30,2023-11-09,30941000.0,2277000,134583000.0,94613000.0,5905000.0,12212317.0
INTT,2023-12-31,2024-03-27,27884000.0,1455000,134829000.0,96281000.0,4374000.0,12122099.0
INTT,2024-03-31,2024-05-09,29824000.0,662000,159527000.0,99317000.0,1735000.0,12158297.0
INTT,2024-06-30,2024-08-09,33991000.0,230000,160554000.0,99502000.0,-5406000.0,12330280.0
INTT,2024-09-30,2024-11-06,30272000.0,495000,158367000.0,100376000.0,3744000.0,12251712.0
INTT,2024-12-31,2025-03-13,36603000.0,1504000,152288000.0,99790000.0,2424000.0,12216344.0
INTT,2025-03-31,2025-05-08,26637000.0,-2329000,148027000.0,99395000.0,5306000.0,12179418.0
