ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GIFI,2020-06-30,2020-08-05,31988000.0,-5537000,262554000.0,153419000.0,-9386000.0,15404000000.0
GIFI,2020-09-30,2020-11-03,25306000.0,-12337000,262376000.0,141423000.0,-5366000.0,15404000000.0
GIFI,2020-12-31,2021-03-30,22756000.0,-15457000,236738000.0,124476000.0,-12411000.0,15404000000.0
GIFI,2021-03-31,2021-05-12,23785000.0,-18537000,213426000.0,107934000.0,-63000.0,15404000000.0
GIFI,2021-06-30,2021-08-11,24268000.0,-2829000,143679000.0,105339000.0,-15666000.0,15528000000.0
GIFI,2021-09-30,2021-11-10,19587000.0,5388000,135876000.0,111154000.0,-18000.0,15539000000.0
GIFI,2021-12-31,2022-03-23,25812000.0,-6190000,135273000.0,103908000.0,-13962000.0,15570000.0
GIFI,2022-03-31,2022-05-11,28686000.0,-5027000,130205000.0,99393000.0,-11766000.0,15664000000.0
GIFI,2022-06-30,2022-08-10,35902000.0,528000,133000000.0,100348000.0,-3414000.0,15836000000.0
GIFI,2022-09-30,2022-11-09,39593000.0,598000,134739000.0,101350000.0,-6364000.0,15923000000.0
GIFI,2022-12-31,2023-03-29,38139000.0,549000,134866000.0,102624000.0,6962000.0,15939000.0
GIFI,2023-03-31,2023-05-10,62168000.0,641000,149050000.0,102961000.0,1160000.0,16359000.0
GIFI,2023-06-30,2023-08-09,39326000.0,1102000,136493000.0,104206000.0,-4058000.0,16349000.0
GIFI,2023-09-30,2023-11-08,5023000.0,-33235000,120602000.0,71484000.0,1666000.0,16287000.0
GIFI,2023-12-31,2024-03-08,44550000.0,7090000,128428000.0,78971000.0,6009000.0,16290000.0
GIFI,2024-03-31,2024-05-08,42881000.0,6240000,127758000.0,85444000.0,678000.0,16755000.0
GIFI,2024-06-30,2024-08-07,41262000.0,1889000,133263000.0,86682000.0,2985000.0,16864000.0
GIFI,2024-09-30,2024-11-06,37640000.0,2317000,130768000.0,88799000.0,4332000.0,16728000.0
GIFI,2024-12-31,2025-03-05,37416000.0,4295000,133216000.0,93102000.0,1841000.0,16673000.0
GIFI,2025-03-31,2025-05-07,40273000.0,3827000,138162000.0,96705000.0,1923000.0,16722000.0
