ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
REVEU,2021-09-30,2021-11-22,,-3973437,110311748.0,91000357.0,-109855242.0,
REVEU,2021-12-31,2022-03-31,,10064098,110077562.0,101013733.0,4926836.0,
REVEU,2022-03-31,2022-05-16,,2706772,109749493.0,103720504.0,,
REVEU,2022-06-30,2022-08-23,,399228,110082805.0,104310033.0,,
REVEU,2022-09-30,2022-11-21,,-523322,111663740.0,103833256.0,-1466997.0,10700000.0
