ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UP,2020-12-31,2021-02-10,209773000.0,-31293000,1359989000.0,293827000.0,202012000.0,24528775.0
UP,2021-03-31,2021-05-24,261657000.0,-29409000,240318868.0,209808170.0,-86993000.0,24528775.0
UP,2021-06-30,2021-08-19,285580000.0,-26156000,240088581.0,203081577.0,-36698000.0,24528775.0
UP,2021-09-30,2021-11-10,301978000.0,-58485000,1676493000.0,793056000.0,-35408000.0,23534105.0
UP,2021-12-31,2022-03-10,345044000.0,-75970000,1981064000.0,736228000.0,252254000.0,9320702.0
UP,2022-03-31,2022-05-13,325635000.0,-88653000,1884983000.0,663635000.0,-223690000.0,24460964.0
UP,2022-06-30,2022-08-11,425512000.0,-92760000,1969047000.0,582756000.0,-28330000.0,24408604.0
UP,2022-09-30,2022-11-09,420356000.0,-148838000,1747738000.0,447435000.0,-163169000.0,24435096.0
UP,2022-12-31,2023-03-31,408257000.0,-224910000,1923225000.0,251920000.0,52008000.0,24964177.0
UP,2023-03-31,2023-05-09,351812000.0,-100866000,1710463000.0,163187000.0,-205633000.0,25334527.0
UP,2023-06-30,2023-08-14,335062000.0,-160593000,1386171000.0,12819000.0,-224158000.0,25570200.0
UP,2023-09-30,2023-11-09,320063000.0,-144813000,1327694000.0,145240000.0,-277293000.0,41261003.0
UP,2023-12-31,2024-03-07,246380000.0,-81115000,1316060000.0,97397000.0,-8403000.0,436613258.0
UP,2024-03-31,2024-05-09,197101000.0,-97393000,1181292000.0,936000.0,-93429000.0,697983030.0
UP,2024-06-30,2024-08-08,196285000.0,-96973000,1086289000.0,-72152000.0,-33750000.0,697458966.0
UP,2024-09-30,2024-11-07,193903000.0,-57731000,1043137000.0,-117666000.0,-21550000.0,697721699.0
UP,2024-12-31,2025-03-11,204815000.0,-87538000,1158011000.0,-202109000.0,-34648000.0,697690809.0
UP,2025-03-31,2025-05-05,177530000.0,-99313000,1090982000.0,-288106000.0,-62425000.0,698270154.0
