ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KNTE,2020-12-31,2021-02-10,,-13707000,400571000.0,393267000.0,-13838000.0,44151034.0
KNTE,2021-03-31,2021-05-17,,-17457000,386365000.0,378572000.0,-13446000.0,44151034.0
KNTE,2021-06-30,2021-08-16,,-21445000,404663000.0,396340000.0,-17490000.0,44151034.0
KNTE,2021-09-30,2021-11-10,,-24702000,386329000.0,376030000.0,-17674000.0,44151034.0
KNTE,2021-12-31,2022-03-28,,-26159000,366864000.0,354477000.0,-23224000.0,44151034.0
KNTE,2022-03-31,2022-05-12,,-26902000,348620000.0,330821000.0,-23103000.0,44151034.0
KNTE,2022-06-30,2022-08-11,,-27069000,323896000.0,308729000.0,-24091000.0,44151034.0
KNTE,2022-09-30,2022-11-10,,-30737000,302133000.0,283341000.0,-20721000.0,44151034.0
KNTE,2022-12-31,2023-03-15,,-31563000,278826000.0,258468000.0,-23838000.0,44065749.0
KNTE,2023-03-31,2023-05-11,,-32940000,243880000.0,222762000.0,-27729000.0,45409572.0
KNTE,2023-06-30,2023-08-08,,-31918000,216135000.0,197620000.0,-29432000.0,46655966.0
KNTE,2023-09-30,2023-11-09,,-30733000,190709000.0,172420000.0,,47094882.0
KNTE,2023-12-31,2024-03-28,,-17058000,173605000.0,159327000.0,,47141092.0
