ticker,period_end,available_date,net_income,total_assets,equity,operating_cf,capex,free_cash_flow
PSKY,2025-03-31,2025-05-14,0,0.0,0,0.0,,
PSKY,2025-06-30,2025-08-01,0,0.0,0,,,
