ticker,period_end,available_date,net_income,total_assets,equity,operating_cf
WAT,2024-12-31,2025-02-25,231398000.0,4553795000.0,1828507000.0,240139000.0
WAT,2025-03-29,2025-05-06,121381000.0,4591576000.0,1962397000.0,259553000.0
WAT,2025-06-28,2025-08-04,147111000.0,4718075000.0,2159812000.0,
WAT,2025-09-27,2025-11-04,148923000.0,4862564000.0,2330693000.0,
WAT,2025-12-31,2026-02-23,225214000.0,5076550000.0,2561242000.0,164553000.0
