ticker,period_end,available_date,net_income,total_assets,equity,operating_cf
APA,2025-06-30,2025-08-07,603000000.0,18078000000.0,5905000000.0,
APA,2025-09-30,2025-11-06,205000000.0,17699000000.0,5965000000.0,
APA,2025-12-31,2026-02-26,279000000.0,17761000000.0,6093000000.0,808000000.0
