ticker,period_end,available_date,net_income,total_assets,equity,operating_cf,capex,free_cash_flow
IRM,2010-03-31,2010-05-10,25566000.0,6738679000.0,2147855000.0,131167000.0,81948000,49219000.0
IRM,2010-06-30,2010-08-05,41292000.0,6647096000.0,2112313000.0,,56060000,
IRM,2010-09-30,2010-11-08,-153776000.0,6350918000.0,1960539000.0,,63821000,
IRM,2010-12-31,2011-03-01,33018000.0,6395799000.0,1955845000.0,180104000.0,75798000,104306000.0
IRM,2011-03-31,2011-05-05,73460000.0,6470102000.0,2019483000.0,119337000.0,61507000,57830000.0
IRM,2011-06-30,2011-08-08,252684000.0,6410699000.0,2053606000.0,,47039000,
